what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389414735413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414739277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414762545
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1389414764141
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389414767563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414769241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414771200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414771288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414772967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389414774576
